Station_ID,DATE,Element,VALUE,Measurement_Flag,Quality_Flag,Source_Flag,Observation_Time,Year
NZ000939450,19690802,TMAX,73,"","",G,"",1969
NZ000939450,19690802,TMIN,-15,"","",G,"",1969
NZ000939870,19690802,TMAX,127,"","",G,"",1969
NZ000939870,19690802,TMIN,56,"","",G,"",1969
NZM00093781,19690802,TMAX,144,"","",S,"",1969
NZM00093781,19690802,TMIN,0,"","",S,"",1969
NZ000093012,19690803,TMAX,128,"","",S,"",1969
NZ000093292,19690803,TMAX,128,"","",G,"",1969
NZ000093292,19690803,TMIN,-18,"","",G,"",1969
NZ000093844,19690803,TMAX,117,"","",G,"",1969
NZ000093844,19690803,TMIN,6,"","",G,"",1969
NZ000093994,19690803,TMAX,174,"","",G,"",1969
NZ000093994,19690803,TMIN,129,"","",G,"",1969
NZ000933090,19690803,TMAX,129,"","",G,"",1969
NZ000933090,19690803,TMIN,12,"","",G,"",1969
NZ000936150,19690803,TMAX,119,"","",G,"",1969
NZ000936150,19690803,TMIN,23,"","",G,"",1969
NZ000937470,19690803,TMAX,88,"","",G,"",1969
NZ000937470,19690803,TMIN,-38,"","",G,"",1969
NZ000939450,19690803,TMAX,93,"","",G,"",1969
NZ000939450,19690803,TMIN,68,"","",G,"",1969
NZ000939870,19690803,TMAX,104,"","",G,"",1969
NZ000939870,19690803,TMIN,48,"","",G,"",1969
NZM00093781,19690803,TMIN,0,"","",S,"",1969
NZ000093012,19690804,TMIN,28,"","",S,"",1969
NZ000093292,19690804,TMAX,150,"","",G,"",1969
NZ000093292,19690804,TMIN,17,"","",G,"",1969
NZ000093844,19690804,TMAX,159,"","",G,"",1969
NZ000093844,19690804,TMIN,77,"","",G,"",1969
NZ000093994,19690804,TMAX,171,"","",G,"",1969
NZ000093994,19690804,TMIN,132,"","",G,"",1969
NZ000933090,19690804,TMAX,117,"","",G,"",1969
NZ000933090,19690804,TMIN,28,"","",G,"",1969
NZ000936150,19690804,TMAX,94,"","",G,"",1969
NZ000936150,19690804,TMIN,57,"","",G,"",1969
NZ000937470,19690804,TMAX,139,"","",G,"",1969
NZ000937470,19690804,TMIN,15,"","",G,"",1969
NZ000939450,19690804,TMAX,93,"","",G,"",1969
NZ000939450,19690804,TMIN,67,"","",G,"",1969
NZ000939870,19690804,TMAX,97,"","",G,"",1969
NZ000939870,19690804,TMIN,62,"","",G,"",1969
NZM00093781,19690804,TMIN,11,"","",S,"",1969
NZ000093012,19690805,TMAX,144,"","",S,"",1969
NZ000093012,19690805,TMIN,83,"","",S,"",1969
NZ000093292,19690805,TMAX,161,"","",G,"",1969
NZ000093292,19690805,TMIN,84,"","",G,"",1969
NZ000093844,19690805,TMAX,144,"","",G,"",1969
NZ000093844,19690805,TMIN,44,"","",G,"",1969
NZ000093994,19690805,TMAX,162,"","",G,"",1969
NZ000093994,19690805,TMIN,129,"","",G,"",1969
NZ000933090,19690805,TMAX,127,"","",G,"",1969
NZ000933090,19690805,TMIN,100,"","",G,"",1969
NZ000936150,19690805,TMAX,122,"","",G,"",1969
NZ000936150,19690805,TMIN,68,"","",G,"",1969
NZ000937470,19690805,TMAX,112,"","",G,"",1969
NZ000937470,19690805,TMIN,-21,"","",G,"",1969
NZ000939450,19690805,TMAX,92,"","",G,"",1969
NZ000939450,19690805,TMIN,60,"","",G,"",1969
NZ000939870,19690805,TMAX,113,"","",G,"",1969
NZ000939870,19690805,TMIN,93,"","",G,"",1969
NZM00093781,19690805,TMIN,28,"","",S,"",1969
NZ000093012,19690806,TMAX,150,"","",S,"",1969
NZ000093012,19690806,TMIN,111,"","",S,"",1969
NZ000093292,19690806,TMAX,177,"","",G,"",1969
NZ000093292,19690806,TMIN,22,"","",G,"",1969
NZ000093844,19690806,TMAX,129,"","",G,"",1969
NZ000093844,19690806,TMIN,-1,"","",G,"",1969
NZ000093994,19690806,TMAX,164,"","",G,"",1969
NZ000093994,19690806,TMIN,141,"","",G,"",1969
NZ000933090,19690806,TMAX,147,"","",G,"",1969
NZ000933090,19690806,TMIN,71,"","",G,"",1969
NZ000936150,19690806,TMAX,133,"","",G,"",1969
NZ000936150,19690806,TMIN,74,"","",G,"",1969
NZ000937470,19690806,TMAX,127,"","",G,"",1969
NZ000937470,19690806,TMIN,-42,"","",G,"",1969
NZ000939450,19690806,TMAX,89,"","",G,"",1969
NZ000939450,19690806,TMIN,54,"","",G,"",1969
NZ000939870,19690806,TMAX,111,"","",G,"",1969
NZ000939870,19690806,TMIN,88,"","",G,"",1969
NZM00093781,19690806,TMIN,44,"","",S,"",1969
NZ000093012,19690807,TMAX,150,"","",S,"",1969
NZ000093292,19690807,TMAX,152,"","",G,"",1969
NZ000093292,19690807,TMIN,67,"","",G,"",1969
NZ000093844,19690807,TMAX,140,"","",G,"",1969
NZ000093844,19690807,TMIN,-4,"","",G,"",1969
NZ000093994,19690807,TMAX,185,"","",G,"",1969
NZ000093994,19690807,TMIN,145,"","",G,"",1969
NZ000933090,19690807,TMAX,131,"","",G,"",1969
NZ000933090,19690807,TMIN,89,"","",G,"",1969
NZ000936150,19690807,TMAX,129,"","",G,"",1969
NZ000936150,19690807,TMIN,17,"","",G,"",1969
NZ000937470,19690807,TMAX,101,"","",G,"",1969
NZ000937470,19690807,TMIN,-40,"","",G,"",1969
NZ000939450,19690807,TMAX,89,"","",G,"",1969
NZ000939450,19690807,TMIN,65,"","",G,"",1969
NZ000939870,19690807,TMAX,133,"","",G,"",1969
NZ000939870,19690807,TMIN,92,"","",G,"",1969
NZM00093781,19690807,TMAX,83,"","",S,"",1969
NZ000093012,19690808,TMAX,144,"","",S,"",1969
NZ000093012,19690808,TMIN,72,"","",S,"",1969
NZ000093292,19690808,TMAX,201,"","",G,"",1969
NZ000093292,19690808,TMIN,49,"","",G,"",1969
NZ000093844,19690808,TMAX,152,"","",G,"",1969
NZ000093844,19690808,TMIN,22,"","",G,"",1969
NZ000093994,19690808,TMAX,189,"","",G,"",1969
NZ000093994,19690808,TMIN,165,"","",G,"",1969
NZ000933090,19690808,TMAX,133,"","",G,"",1969
NZ000933090,19690808,TMIN,89,"","",G,"",1969
NZ000936150,19690808,TMAX,118,"","",G,"",1969
NZ000936150,19690808,TMIN,38,"","",G,"",1969
NZ000937470,19690808,TMAX,112,"","",G,"",1969
NZ000937470,19690808,TMIN,-33,"","",G,"",1969
NZ000939450,19690808,TMAX,100,"","",G,"",1969
NZ000939450,19690808,TMIN,59,"","",G,"",1969
NZ000939870,19690808,TMAX,118,"","",G,"",1969
NZ000939870,19690808,TMIN,102,"","",G,"",1969
NZM00093781,19690808,TMIN,33,"","",S,"",1969
NZ000093012,19690809,TMAX,161,"","",S,"",1969
NZ000093012,19690809,TMIN,78,"","",S,"",1969
NZ000093292,19690809,TMAX,162,"","",G,"",1969
NZ000093292,19690809,TMIN,74,"","",G,"",1969
NZ000093844,19690809,TMAX,71,"","",G,"",1969
NZ000093844,19690809,TMIN,5,"","",G,"",1969
NZ000093994,19690809,TMAX,178,"","",G,"",1969
NZ000093994,19690809,TMIN,136,"","",G,"",1969
NZ000933090,19690809,TMAX,132,"","",G,"",1969
NZ000933090,19690809,TMIN,72,"","",G,"",1969
NZ000936150,19690809,TMAX,118,"","",G,"",1969
NZ000936150,19690809,TMIN,1,"","",G,"",1969
NZ000937470,19690809,TMAX,99,"","",G,"",1969
NZ000937470,19690809,TMIN,-62,"","",G,"",1969
NZ000939450,19690809,TMAX,76,"","",G,"",1969
NZ000939450,19690809,TMIN,-2,"","",G,"",1969
NZ000939870,19690809,TMAX,127,"","",G,"",1969
NZ000939870,19690809,TMIN,98,"","",G,"",1969
NZ000093012,19690810,TMAX,139,"","",S,"",1969
NZ000093012,19690810,TMIN,44,"","",S,"",1969
NZ000093292,19690810,TMAX,138,"","",G,"",1969
NZ000093292,19690810,TMIN,11,"","",G,"",1969
NZ000093844,19690810,TMAX,103,"","",G,"",1969
NZ000093844,19690810,TMIN,3,"","",G,"",1969
NZ000093994,19690810,TMAX,182,"","",G,"",1969
NZ000093994,19690810,TMIN,113,"","",G,"",1969
NZ000933090,19690810,TMAX,116,"","",G,"",1969
NZ000933090,19690810,TMIN,6,"","",G,"",1969
NZ000936150,19690810,TMAX,99,"","",G,"",1969
NZ000936150,19690810,TMIN,12,"","",G,"",1969
NZ000937470,19690810,TMAX,84,"","",G,"",1969
NZ000937470,19690810,TMIN,-39,"","",G,"",1969
NZ000939450,19690810,TMAX,81,"","",G,"",1969
NZ000939450,19690810,TMIN,3,"","",G,"",1969
NZ000939870,19690810,TMAX,111,"","",G,"",1969
NZ000939870,19690810,TMIN,38,"","",G,"",1969
NZM00093781,19690810,TMIN,0,"","",S,"",1969
NZ000093012,19690811,TMAX,122,"","",S,"",1969
NZ000093012,19690811,TMIN,89,"","",S,"",1969
NZ000093292,19690811,TMAX,133,"","",G,"",1969
NZ000093292,19690811,TMIN,-7,"","",G,"",1969
NZ000093844,19690811,TMAX,136,"","",G,"",1969
NZ000093844,19690811,TMIN,54,"","",G,"",1969
NZ000093994,19690811,TMAX,171,"","",G,"",1969
NZ000093994,19690811,TMIN,130,"","",G,"",1969
NZ000933090,19690811,TMAX,133,"","",G,"",1969
NZ000933090,19690811,TMIN,37,"","",G,"",1969
NZ000936150,19690811,TMAX,110,"","",G,"",1969
NZ000936150,19690811,TMIN,45,"","",G,"",1969
NZ000937470,19690811,TMAX,143,"","",G,"",1969
NZ000937470,19690811,TMIN,57,"","",G,"",1969
NZ000939450,19690811,TMAX,78,"","",G,"",1969
NZ000939450,19690811,TMIN,39,"","",G,"",1969
NZ000939870,19690811,TMAX,91,"","",G,"",1969
NZ000939870,19690811,TMIN,34,"","",G,"",1969
NZM00093781,19690811,TMIN,6,"","",S,"",1969
NZ000093012,19690812,TMIN,106,"","",S,"",1969
NZ000093292,19690812,TMAX,144,"","",G,"",1969
NZ000093292,19690812,TMIN,12,"","",G,"",1969
NZ000093844,19690812,TMAX,159,"","",G,"",1969
NZ000093844,19690812,TMIN,50,"","",G,"",1969
NZ000093994,19690812,TMAX,158,"","",G,"",1969
NZ000093994,19690812,TMIN,101,"","",G,"",1969
NZ000933090,19690812,TMAX,142,"","",G,"",1969
NZ000933090,19690812,TMIN,78,"","",G,"",1969
NZ000936150,19690812,TMAX,124,"","",G,"",1969
NZ000936150,19690812,TMIN,67,"","",G,"",1969
NZ000937470,19690812,TMAX,124,"","",G,"",1969
NZ000937470,19690812,TMIN,28,"","",G,"",1969
NZ000939450,19690812,TMAX,78,"","",G,"",1969
NZ000939450,19690812,TMIN,18,"","",G,"",1969
NZ000939870,19690812,TMAX,111,"","",G,"",1969
NZ000939870,19690812,TMIN,48,"","",G,"",1969
NZM00093781,19690812,TMIN,28,"","",S,"",1969
NZ000093012,19690813,TMAX,144,"","",S,"",1969
NZ000093012,19690813,TMIN,106,"","",S,"",1969
NZ000093292,19690813,TMAX,170,"","",G,"",1969
NZ000093292,19690813,TMIN,18,"","",G,"",1969
NZ000093844,19690813,TMAX,132,"","",G,"",1969
NZ000093844,19690813,TMIN,71,"","",G,"",1969
NZ000093994,19690813,TMAX,151,"","",G,"",1969
NZ000093994,19690813,TMIN,112,"","",G,"",1969
NZ000933090,19690813,TMAX,149,"","",G,"",1969
NZ000933090,19690813,TMIN,106,"","",G,"",1969
NZ000936150,19690813,TMAX,139,"","",G,"",1969
NZ000936150,19690813,TMIN,56,"","",G,"",1969
NZ000937470,19690813,TMAX,134,"","",G,"",1969
NZ000937470,19690813,TMIN,19,"","",G,"",1969
NZ000939450,19690813,TMAX,84,"","",G,"",1969
NZ000939450,19690813,TMIN,39,"","",G,"",1969
NZ000939870,19690813,TMAX,123,"","",G,"",1969
NZ000939870,19690813,TMIN,69,"","",G,"",1969
NZM00093781,19690813,TMIN,28,"","",S,"",1969
NZ000093012,19690814,TMAX,144,"","",S,"",1969
NZ000093012,19690814,TMIN,94,"","",S,"",1969
NZ000093292,19690814,TMAX,183,"","",G,"",1969
NZ000093292,19690814,TMIN,94,"","",G,"",1969
NZ000093844,19690814,TMAX,92,"","",G,"",1969
NZ000093844,19690814,TMIN,-19,"","",G,"",1969
NZ000093994,19690814,TMAX,164,"","",G,"",1969
NZ000093994,19690814,TMIN,116,"","",G,"",1969
NZ000933090,19690814,TMAX,149,"","",G,"",1969
NZ000933090,19690814,TMIN,106,"","",G,"",1969
NZ000936150,19690814,TMAX,128,"","",G,"",1969
NZ000936150,19690814,TMIN,60,"","",G,"",1969
NZ000937470,19690814,TMAX,146,"","",G,"",1969
NZ000937470,19690814,TMIN,19,"","",G,"",1969
NZ000939450,19690814,TMAX,71,"","",G,"",1969
NZ000939450,19690814,TMIN,5,"","",G,"",1969
NZ000939870,19690814,TMAX,118,"","",G,"",1969
NZ000939870,19690814,TMIN,87,"","",G,"",1969
NZM00093781,19690814,TMIN,56,"","",S,"",1969
NZ000093012,19690815,TMAX,139,"","",S,"",1969
NZ000093012,19690815,TMIN,106,"","",S,"",1969
NZ000093292,19690815,TMAX,179,"","",G,"",1969
NZ000093292,19690815,TMIN,100,"","",G,"",1969
NZ000093844,19690815,TMAX,89,"","",G,"",1969
NZ000093844,19690815,TMIN,-9,"","",G,"",1969
NZ000093994,19690815,TMAX,177,"","",G,"",1969
NZ000093994,19690815,TMIN,116,"","",G,"",1969
NZ000933090,19690815,TMAX,133,"","",G,"",1969
NZ000933090,19690815,TMIN,88,"","",G,"",1969
NZ000936150,19690815,TMAX,134,"","",G,"",1969
NZ000936150,19690815,TMIN,53,"","",G,"",1969
NZ000937470,19690815,TMAX,79,"","",G,"",1969
NZ000937470,19690815,TMIN,40,"","",G,"",1969
NZ000939450,19690815,TMAX,75,"","",G,"",1969
NZ000939450,19690815,TMIN,52,"","",G,"",1969
NZ000939870,19690815,TMAX,131,"","",G,"",1969
NZ000939870,19690815,TMIN,91,"","",G,"",1969
NZM00093781,19690815,TMAX,133,"","",S,"",1969
NZM00093781,19690815,TMIN,17,"","",S,"",1969
NZ000093012,19690816,TMAX,150,"","",S,"",1969
NZ000093012,19690816,TMIN,111,"","",S,"",1969
NZ000093292,19690816,TMAX,176,"","",G,"",1969
NZ000093292,19690816,TMIN,83,"","",G,"",1969
NZ000093844,19690816,TMAX,101,"","",G,"",1969
NZ000093844,19690816,TMIN,32,"","",G,"",1969
NZ000093994,19690816,TMAX,183,"","",G,"",1969
NZ000093994,19690816,TMIN,142,"","",G,"",1969
NZ000933090,19690816,TMAX,156,"","",G,"",1969
NZ000933090,19690816,TMIN,111,"","",G,"",1969
NZ000936150,19690816,TMAX,139,"","",G,"",1969
NZ000936150,19690816,TMIN,23,"","",G,"",1969
NZ000937470,19690816,TMAX,116,"","",G,"",1969
NZ000937470,19690816,TMIN,2,"","",G,"",1969
NZ000939450,19690816,TMAX,74,"","",G,"",1969
NZ000939450,19690816,TMIN,22,"","",G,"",1969
NZ000939870,19690816,TMAX,127,"","",G,"",1969
NZ000939870,19690816,TMIN,68,"","",G,"",1969
NZM00093781,19690816,TMIN,0,"","",S,"",1969
NZ000093012,19690817,TMAX,172,"","",S,"",1969
NZ000093292,19690817,TMAX,146,"","",G,"",1969
NZ000093292,19690817,TMIN,98,"","",G,"",1969
NZ000093844,19690817,TMAX,111,"","",G,"",1969
NZ000093844,19690817,TMIN,6,"","",G,"",1969
NZ000093994,19690817,TMAX,182,"","",G,"",1969
NZ000093994,19690817,TMIN,163,"","",G,"",1969
NZ000933090,19690817,TMAX,128,"","",G,"",1969
NZ000933090,19690817,TMIN,99,"","",G,"",1969
NZ000936150,19690817,TMAX,150,"","",G,"",1969
NZ000936150,19690817,TMIN,37,"","",G,"",1969
NZ000937470,19690817,TMAX,129,"","",G,"",1969
NZ000937470,19690817,TMIN,-23,"","",G,"",1969
NZ000939450,19690817,TMAX,69,"","",G,"",1969
NZ000939450,19690817,TMIN,51,"","",G,"",1969
NZ000939870,19690817,TMAX,107,"","",G,"",1969
NZ000939870,19690817,TMIN,58,"","",G,"",1969
NZM00093781,19690817,TMIN,17,"","",S,"",1969
NZ000093012,19690818,TMAX,144,"","",S,"",1969
NZ000093012,19690818,TMIN,89,"","",S,"",1969
NZ000093292,19690818,TMAX,157,"","",G,"",1969
NZ000093292,19690818,TMIN,87,"","",G,"",1969
NZ000093844,19690818,TMAX,106,"","",G,"",1969
NZ000093844,19690818,TMIN,34,"","",G,"",1969
NZ000093994,19690818,TMAX,190,"","",G,"",1969
NZ000093994,19690818,TMIN,158,"","",G,"",1969
NZ000933090,19690818,TMAX,154,"","",G,"",1969
NZ000933090,19690818,TMIN,86,"","",G,"",1969
NZ000936150,19690818,TMAX,144,"","",G,"",1969
NZ000936150,19690818,TMIN,66,"","",G,"",1969
NZ000937470,19690818,TMAX,144,"","",G,"",1969
NZ000937470,19690818,TMIN,-4,"","",G,"",1969
NZ000939450,19690818,TMAX,81,"","",G,"",1969
NZ000939450,19690818,TMIN,32,"","",G,"",1969
NZ000939870,19690818,TMAX,111,"","",G,"",1969
NZ000939870,19690818,TMIN,66,"","",G,"",1969
NZM00093781,19690818,TMIN,17,"","",S,"",1969
NZ000093012,19690819,TMAX,144,"","",S,"",1969
NZ000093012,19690819,TMIN,111,"","",S,"",1969
NZ000093292,19690819,TMAX,143,"","",G,"",1969
NZ000093292,19690819,TMIN,21,"","",G,"",1969
NZ000093844,19690819,TMAX,116,"","",G,"",1969
NZ000093844,19690819,TMIN,2,"","",G,"",1969
NZ000093994,19690819,TMAX,202,"","",G,"",1969
NZ000093994,19690819,TMIN,152,"","",G,"",1969
NZ000933090,19690819,TMAX,151,"","",G,"",1969
NZ000933090,19690819,TMIN,39,"","",G,"",1969
NZ000936150,19690819,TMAX,113,"","",G,"",1969
NZ000936150,19690819,TMIN,32,"","",G,"",1969
NZ000937470,19690819,TMAX,69,"","",G,"",1969
NZ000937470,19690819,TMIN,-19,"","",G,"",1969
NZ000939450,19690819,TMAX,44,"","",G,"",1969
NZ000939450,19690819,TMIN,-3,"","",G,"",1969
NZ000939870,19690819,TMAX,107,"","",G,"",1969
NZ000939870,19690819,TMIN,48,"","",G,"",1969
NZM00093781,19690819,TMIN,0,"","",S,"",1969
NZ000093012,19690820,TMAX,139,"","",S,"",1969
NZ000093012,19690820,TMIN,94,"","",S,"",1969
NZ000093292,19690820,TMAX,145,"","",G,"",1969
NZ000093292,19690820,TMIN,50,"","",G,"",1969
NZ000093844,19690820,TMAX,88,"","",G,"",1969
NZ000093844,19690820,TMIN,28,"","",G,"",1969
NZ000093994,19690820,TMAX,188,"","",G,"",1969
NZ000093994,19690820,TMIN,122,"","",G,"",1969
NZ000933090,19690820,TMAX,139,"","",G,"",1969
NZ000933090,19690820,TMIN,50,"","",G,"",1969
NZ000936150,19690820,TMAX,116,"","",G,"",1969
NZ000936150,19690820,TMIN,5,"","",G,"",1969
NZ000937470,19690820,TMAX,42,"","",G,"",1969
NZ000937470,19690820,TMIN,-41,"","",G,"",1969
NZ000939450,19690820,TMAX,65,"","",G,"",1969
NZ000939450,19690820,TMIN,13,"","",G,"",1969
NZ000939870,19690820,TMAX,96,"","",G,"",1969
NZ000939870,19690820,TMIN,25,"","",G,"",1969
NZM00093781,19690820,TMIN,-17,"","",S,"",1969
NZ000093012,19690821,TMAX,128,"","",S,"",1969
NZ000093012,19690821,TMIN,67,"","",S,"",1969
NZ000093292,19690821,TMAX,122,"","",G,"",1969
NZ000093292,19690821,TMIN,40,"","",G,"",1969
NZ000093844,19690821,TMAX,87,"","",G,"",1969
NZ000093844,19690821,TMIN,38,"","",G,"",1969
NZ000093994,19690821,TMAX,183,"","",G,"",1969
NZ000093994,19690821,TMIN,122,"","",G,"",1969
NZ000933090,19690821,TMAX,128,"","",G,"",1969
NZ000933090,19690821,TMIN,52,"","",G,"",1969
NZ000936150,19690821,TMAX,123,"","",G,"",1969
NZ000936150,19690821,TMIN,-18,"","",G,"",1969
NZ000937470,19690821,TMAX,61,"","",G,"",1969
NZ000937470,19690821,TMIN,-41,"","",G,"",1969
NZ000939450,19690821,TMAX,72,"","",G,"",1969
NZ000939450,19690821,TMIN,39,"","",G,"",1969
NZ000939870,19690821,TMAX,79,"","",G,"",1969
NZ000939870,19690821,TMIN,10,"","",G,"",1969
NZM00093781,19690821,TMIN,-17,"","",S,"",1969
NZ000093012,19690822,TMAX,111,"","",S,"",1969
NZ000093012,19690822,TMIN,50,"","",S,"",1969
NZ000093292,19690822,TMAX,106,"","",G,"",1969
NZ000093292,19690822,TMIN,56,"","",G,"",1969
NZ000093844,19690822,TMAX,105,"","",G,"",1969
NZ000093844,19690822,TMIN,-11,"","",G,"",1969
NZ000093994,19690822,TMAX,176,"","",G,"",1969
NZ000093994,19690822,TMIN,103,"","",G,"",1969
NZ000933090,19690822,TMAX,106,"","",G,"",1969
NZ000933090,19690822,TMIN,57,"","",G,"",1969
NZ000936150,19690822,TMAX,123,"","",G,"",1969
NZ000936150,19690822,TMIN,2,"","",G,"",1969
NZ000937470,19690822,TMAX,101,"","",G,"",1969
NZ000937470,19690822,TMIN,-48,"","",G,"",1969
NZ000939450,19690822,TMAX,74,"","",G,"",1969
NZ000939450,19690822,TMIN,47,"","",G,"",1969
NZ000939870,19690822,TMAX,92,"","",G,"",1969
NZ000939870,19690822,TMIN,48,"","",G,"",1969
NZM00093781,19690822,TMIN,50,"","",S,"",1969
NZ000093012,19690823,TMAX,139,"","",S,"",1969
NZ000093012,19690823,TMIN,39,"","",S,"",1969
NZ000093292,19690823,TMAX,128,"","",G,"",1969
NZ000093292,19690823,TMIN,68,"","",G,"",1969
NZ000093844,19690823,TMAX,99,"","",G,"",1969
NZ000093844,19690823,TMIN,30,"","",G,"",1969
NZ000093994,19690823,TMAX,157,"","",G,"",1969
NZ000093994,19690823,TMIN,123,"","",G,"",1969
NZ000933090,19690823,TMAX,122,"","",G,"",1969
NZ000933090,19690823,TMIN,58,"","",G,"",1969
NZ000936150,19690823,TMAX,131,"","",G,"",1969
NZ000936150,19690823,TMIN,24,"","",G,"",1969
NZ000937470,19690823,TMAX,112,"","",G,"",1969
NZ000937470,19690823,TMIN,-46,"","",G,"",1969
NZ000939450,19690823,TMAX,84,"","",G,"",1969
NZ000939450,19690823,TMIN,51,"","",G,"",1969
NZ000939870,19690823,TMAX,99,"","",G,"",1969
NZ000939870,19690823,TMIN,54,"","",G,"",1969
NZM00093781,19690823,TMIN,44,"","",S,"",1969
NZ000093012,19690824,TMAX,150,"","",S,"",1969
NZ000093292,19690824,TMAX,130,"","",G,"",1969
NZ000093292,19690824,TMIN,23,"","",G,"",1969
NZ000093844,19690824,TMAX,98,"","",G,"",1969
NZ000093844,19690824,TMIN,46,"","",G,"",1969
NZ000093994,19690824,TMAX,163,"","",G,"",1969
NZ000093994,19690824,TMIN,111,"","",G,"",1969
NZ000933090,19690824,TMAX,135,"","",G,"",1969
NZ000933090,19690824,TMIN,35,"","",G,"",1969
NZ000936150,19690824,TMAX,137,"","",G,"",1969
NZ000936150,19690824,TMIN,26,"","",G,"",1969
NZ000937470,19690824,TMAX,45,"","",G,"",1969
NZ000937470,19690824,TMIN,-36,"","",G,"",1969
NZ000939450,19690824,TMAX,83,"","",G,"",1969
NZ000939450,19690824,TMIN,67,"","",G,"",1969
NZ000939870,19690824,TMAX,88,"","",G,"",1969
NZ000939870,19690824,TMIN,54,"","",G,"",1969
NZM00093781,19690824,TMIN,50,"","",S,"",1969
NZ000093012,19690825,TMAX,144,"","",S,"",1969
NZ000093012,19690825,TMIN,33,"","",S,"",1969
NZ000093292,19690825,TMAX,129,"","",G,"",1969
NZ000093292,19690825,TMIN,25,"","",G,"",1969
NZ000093844,19690825,TMAX,106,"","",G,"",1969
NZ000093844,19690825,TMIN,-9,"","",G,"",1969
NZ000093994,19690825,TMAX,165,"","",G,"",1969
NZ000093994,19690825,TMIN,123,"","",G,"",1969
NZ000933090,19690825,TMAX,129,"","",G,"",1969
NZ000933090,19690825,TMIN,6,"","",G,"",1969
NZ000936150,19690825,TMAX,128,"","",G,"",1969
NZ000936150,19690825,TMIN,47,"","",G,"",1969
NZ000937470,19690825,TMAX,62,"","",G,"",1969
NZ000937470,19690825,TMIN,-56,"","",G,"",1969
NZ000939450,19690825,TMAX,85,"","",G,"",1969
NZ000939450,19690825,TMIN,68,"","",G,"",1969
NZ000939870,19690825,TMAX,94,"","",G,"",1969
NZ000939870,19690825,TMIN,33,"","",G,"",1969
NZ000093012,19690826,TMAX,128,"","",S,"",1969
NZ000093012,19690826,TMIN,50,"","",S,"",1969
NZ000093292,19690826,TMAX,143,"","",G,"",1969
NZ000093292,19690826,TMIN,37,"","",G,"",1969
NZ000093844,19690826,TMAX,144,"","",G,"",1969
NZ000093844,19690826,TMIN,45,"","",G,"",1969
NZ000093994,19690826,TMAX,169,"","",G,"",1969
NZ000093994,19690826,TMIN,103,"","",G,"",1969
NZ000933090,19690826,TMAX,126,"","",G,"",1969
NZ000933090,19690826,TMIN,40,"","",G,"",1969
NZ000936150,19690826,TMAX,117,"","",G,"",1969
NZ000936150,19690826,TMIN,66,"","",G,"",1969
NZ000937470,19690826,TMAX,131,"","",G,"",1969
NZ000937470,19690826,TMIN,-42,"","",G,"",1969
NZ000939450,19690826,TMAX,85,"","",G,"",1969
NZ000939450,19690826,TMIN,5,"","",G,"",1969
NZ000939870,19690826,TMAX,103,"","",G,"",1969
NZ000939870,19690826,TMIN,63,"","",G,"",1969
NZM00093781,19690826,TMIN,22,"","",S,"",1969
NZ000093012,19690827,TMAX,133,"","",S,"",1969
NZ000093012,19690827,TMIN,106,"","",S,"",1969
NZ000093292,19690827,TMAX,164,"","",G,"",1969
NZ000093292,19690827,TMIN,69,"","",G,"",1969
NZ000093844,19690827,TMAX,97,"","",G,"",1969
NZ000093844,19690827,TMIN,52,"","",G,"",1969
NZ000093994,19690827,TMAX,170,"","",G,"",1969
NZ000093994,19690827,TMIN,91,"","",G,"",1969
NZ000933090,19690827,TMAX,132,"","",G,"",1969
NZ000933090,19690827,TMIN,23,"","",G,"",1969
NZ000936150,19690827,TMAX,120,"","",G,"",1969
NZ000936150,19690827,TMIN,25,"","",G,"",1969
NZ000937470,19690827,TMAX,100,"","",G,"",1969
NZ000937470,19690827,TMIN,-32,"","",G,"",1969
NZ000939450,19690827,TMAX,56,"","",G,"",1969
NZ000939450,19690827,TMIN,24,"","",G,"",1969
NZ000939870,19690827,TMAX,116,"","",G,"",1969
NZ000939870,19690827,TMIN,48,"","",G,"",1969
NZM00093781,19690827,TMIN,-17,"","",S,"",1969
NZ000093012,19690828,TMAX,128,"","",S,"",1969
NZ000093292,19690828,TMAX,126,"","",G,"",1969
NZ000093292,19690828,TMIN,6,"","",G,"",1969
NZ000093844,19690828,TMAX,104,"","",G,"",1969
NZ000093844,19690828,TMIN,31,"","",G,"",1969
NZ000093994,19690828,TMAX,173,"","",G,"",1969
NZ000093994,19690828,TMIN,101,"","",G,"",1969
NZ000933090,19690828,TMAX,136,"","",G,"",1969
NZ000933090,19690828,TMIN,28,"","",G,"",1969
NZ000936150,19690828,TMAX,128,"","",G,"",1969
NZ000936150,19690828,TMIN,29,"","",G,"",1969
NZ000937470,19690828,TMAX,138,"","",G,"",1969
NZ000937470,19690828,TMIN,-49,"","",G,"",1969
NZ000939450,19690828,TMAX,58,"","",G,"",1969
NZ000939450,19690828,TMIN,39,"","",G,"",1969
NZ000939870,19690828,TMAX,98,"","",G,"",1969
NZ000939870,19690828,TMIN,57,"","",G,"",1969
NZM00093781,19690828,TMIN,-17,"","",S,"",1969
NZ000093012,19690829,TMAX,139,"","",S,"",1969
NZ000093012,19690829,TMIN,44,"","",S,"",1969
NZ000093292,19690829,TMAX,139,"","",G,"",1969
NZ000093292,19690829,TMIN,23,"","",G,"",1969
