Station_ID,DATE,Element,VALUE,Measurement_Flag,Quality_Flag,Source_Flag,Observation_Time,Year
NZ000936150,19660422,TMAX,173,"","",G,"",1966
NZ000936150,19660422,TMIN,101,"","",G,"",1966
NZ000937470,19660422,TMAX,201,"","",G,"",1966
NZ000937470,19660422,TMIN,45,"","",G,"",1966
NZ000939450,19660422,TMAX,84,"","",G,"",1966
NZ000939450,19660422,TMIN,34,"","",G,"",1966
NZ000939870,19660422,TMAX,166,"","",G,"",1966
NZ000939870,19660422,TMIN,115,"","",G,"",1966
NZM00093781,19660422,TMIN,56,"","",S,"",1966
NZ000093012,19660423,TMAX,189,"","",S,"",1966
NZ000093012,19660423,TMIN,94,"","",S,"",1966
NZ000093292,19660423,TMAX,214,"","",G,"",1966
NZ000093292,19660423,TMIN,84,"","",G,"",1966
NZ000093844,19660423,TMAX,188,"","",G,"",1966
NZ000093844,19660423,TMIN,93,"","",G,"",1966
NZ000093994,19660423,TMAX,226,"","",G,"",1966
NZ000093994,19660423,TMIN,192,"","",G,"",1966
NZ000933090,19660423,TMAX,190,"","",G,"",1966
NZ000933090,19660423,TMIN,138,"","",G,"",1966
NZ000936150,19660423,TMAX,173,"","",G,"",1966
NZ000936150,19660423,TMIN,122,"","",G,"",1966
NZ000937470,19660423,TMAX,178,"","",G,"",1966
NZ000937470,19660423,TMIN,101,"","",G,"",1966
NZ000939450,19660423,TMAX,85,"","",G,"",1966
NZ000939450,19660423,TMIN,57,"","",G,"",1966
NZ000939870,19660423,TMAX,153,"","",G,"",1966
NZ000939870,19660423,TMIN,98,"","",G,"",1966
NZM00093781,19660423,TMIN,56,"","",S,"",1966
NZ000093012,19660424,TMAX,200,"","",S,"",1966
NZ000093012,19660424,TMIN,139,"","",S,"",1966
NZ000093292,19660424,TMAX,233,"","",G,"",1966
NZ000093292,19660424,TMIN,137,"","",G,"",1966
NZ000093844,19660424,TMAX,138,"","",G,"",1966
NZ000093844,19660424,TMIN,39,"","",G,"",1966
NZ000093994,19660424,TMAX,228,"","",G,"",1966
NZ000093994,19660424,TMIN,169,"","",G,"",1966
NZ000933090,19660424,TMAX,206,"","",G,"",1966
NZ000933090,19660424,TMIN,162,"","",G,"",1966
NZ000936150,19660424,TMAX,166,"","",G,"",1966
NZ000936150,19660424,TMIN,106,"","",G,"",1966
NZ000937470,19660424,TMAX,179,"","",G,"",1966
NZ000937470,19660424,TMIN,19,"","",G,"",1966
NZ000939450,19660424,TMAX,89,"","",G,"",1966
NZ000939450,19660424,TMIN,41,"","",G,"",1966
NZ000939870,19660424,TMAX,168,"","",G,"",1966
NZ000939870,19660424,TMIN,116,"","",G,"",1966
NZM00093781,19660424,TMIN,44,"","",S,"",1966
NZ000093012,19660425,TMAX,200,"","",S,"",1966
NZ000093012,19660425,TMIN,161,"","",S,"",1966
NZ000093292,19660425,TMAX,229,"","",G,"",1966
NZ000093292,19660425,TMIN,172,"","",G,"",1966
NZ000093844,19660425,TMAX,145,"","",G,"",1966
NZ000093844,19660425,TMIN,61,"","",G,"",1966
NZ000093994,19660425,TMAX,232,"","",G,"",1966
NZ000093994,19660425,TMIN,199,"","",G,"",1966
NZ000933090,19660425,TMAX,190,"","",G,"",1966
NZ000933090,19660425,TMIN,167,"","",G,"",1966
NZ000936150,19660425,TMAX,135,"","",G,"",1966
NZ000936150,19660425,TMIN,94,"","",G,"",1966
NZ000937470,19660425,TMAX,141,"","",G,"",1966
NZ000937470,19660425,TMIN,1,"","",G,"",1966
NZ000939450,19660425,TMAX,74,"","",G,"",1966
NZ000939450,19660425,TMIN,14,"","",G,"",1966
NZ000939870,19660425,TMAX,159,"","",G,"",1966
NZ000939870,19660425,TMIN,112,"","",G,"",1966
NZM00093781,19660425,TMIN,67,"","",S,"",1966
NZ000093012,19660426,TMAX,222,"","",S,"",1966
NZ000093012,19660426,TMIN,144,"","",S,"",1966
NZ000093292,19660426,TMAX,214,"","",G,"",1966
NZ000093292,19660426,TMIN,105,"","",G,"",1966
NZ000093844,19660426,TMAX,114,"","",G,"",1966
NZ000093844,19660426,TMIN,22,"","",G,"",1966
NZ000093994,19660426,TMAX,238,"","",G,"",1966
NZ000093994,19660426,TMIN,212,"","",G,"",1966
NZ000933090,19660426,TMAX,191,"","",G,"",1966
NZ000933090,19660426,TMIN,98,"","",G,"",1966
NZ000936150,19660426,TMAX,152,"","",G,"",1966
NZ000936150,19660426,TMIN,47,"","",G,"",1966
NZ000937470,19660426,TMAX,129,"","",G,"",1966
NZ000937470,19660426,TMIN,-12,"","",G,"",1966
NZ000939450,19660426,TMAX,77,"","",G,"",1966
NZ000939450,19660426,TMIN,37,"","",G,"",1966
NZ000939870,19660426,TMAX,130,"","",G,"",1966
NZ000939870,19660426,TMIN,83,"","",G,"",1966
NZM00093781,19660426,TMAX,117,"","",S,"",1966
NZ000093012,19660427,TMAX,183,"","",S,"",1966
NZ000093012,19660427,TMIN,106,"","",S,"",1966
NZ000093292,19660427,TMAX,151,"","",G,"",1966
NZ000093292,19660427,TMIN,50,"","",G,"",1966
NZ000093844,19660427,TMAX,122,"","",G,"",1966
NZ000093844,19660427,TMIN,-6,"","",G,"",1966
NZ000093994,19660427,TMAX,246,"","",G,"",1966
NZ000093994,19660427,TMIN,167,"","",G,"",1966
NZ000933090,19660427,TMAX,150,"","",G,"",1966
NZ000933090,19660427,TMIN,50,"","",G,"",1966
NZ000936150,19660427,TMAX,172,"","",G,"",1966
NZ000936150,19660427,TMIN,54,"","",G,"",1966
NZ000937470,19660427,TMAX,139,"","",G,"",1966
NZ000937470,19660427,TMIN,-29,"","",G,"",1966
NZ000939450,19660427,TMAX,84,"","",G,"",1966
NZ000939450,19660427,TMIN,61,"","",G,"",1966
NZ000939870,19660427,TMAX,122,"","",G,"",1966
NZ000939870,19660427,TMIN,84,"","",G,"",1966
NZM00093781,19660427,TMIN,17,"","",S,"",1966
NZ000093012,19660428,TMAX,183,"","",S,"",1966
NZ000093012,19660428,TMIN,117,"","",S,"",1966
NZ000093292,19660428,TMAX,185,"","",G,"",1966
NZ000093292,19660428,TMIN,79,"","",G,"",1966
NZ000093844,19660428,TMAX,149,"","",G,"",1966
NZ000093844,19660428,TMIN,0,"","",G,"",1966
NZ000093994,19660428,TMAX,225,"","",G,"",1966
NZ000093994,19660428,TMIN,177,"","",G,"",1966
NZ000933090,19660428,TMAX,173,"","",G,"",1966
NZ000933090,19660428,TMIN,101,"","",G,"",1966
NZ000936150,19660428,TMAX,168,"","",G,"",1966
NZ000936150,19660428,TMIN,85,"","",G,"",1966
NZ000937470,19660428,TMAX,150,"","",G,"",1966
NZ000937470,19660428,TMIN,-4,"","",G,"",1966
NZ000939450,19660428,TMAX,101,"","",G,"",1966
NZ000939450,19660428,TMIN,69,"","",G,"",1966
NZ000939870,19660428,TMAX,135,"","",G,"",1966
NZ000939870,19660428,TMIN,80,"","",G,"",1966
NZM00093781,19660428,TMIN,22,"","",S,"",1966
NZ000093012,19660429,TMIN,150,"","",S,"",1966
NZ000093292,19660429,TMAX,203,"","",G,"",1966
NZ000093292,19660429,TMIN,118,"","",G,"",1966
NZ000093844,19660429,TMAX,133,"","",G,"",1966
NZ000093844,19660429,TMIN,58,"","",G,"",1966
NZ000093994,19660429,TMAX,236,"","",G,"",1966
NZ000093994,19660429,TMIN,204,"","",G,"",1966
NZ000933090,19660429,TMAX,178,"","",G,"",1966
NZ000933090,19660429,TMIN,132,"","",G,"",1966
NZ000936150,19660429,TMAX,162,"","",G,"",1966
NZ000936150,19660429,TMIN,107,"","",G,"",1966
NZ000937470,19660429,TMAX,128,"","",G,"",1966
NZ000937470,19660429,TMIN,45,"","",G,"",1966
NZ000939450,19660429,TMAX,107,"","",G,"",1966
NZ000939450,19660429,TMIN,50,"","",G,"",1966
NZ000939870,19660429,TMAX,147,"","",G,"",1966
NZ000939870,19660429,TMIN,117,"","",G,"",1966
NZM00093781,19660429,TMIN,117,"","",S,"",1966
NZ000093012,19660430,TMAX,206,"","",S,"",1966
NZ000093012,19660430,TMIN,144,"","",S,"",1966
NZ000093292,19660430,TMAX,232,"","",G,"",1966
NZ000093292,19660430,TMIN,62,"","",G,"",1966
NZ000093844,19660430,TMAX,127,"","",G,"",1966
NZ000093844,19660430,TMIN,64,"","",G,"",1966
NZ000093994,19660430,TMAX,235,"","",G,"",1966
NZ000093994,19660430,TMIN,204,"","",G,"",1966
NZ000933090,19660430,TMAX,196,"","",G,"",1966
NZ000933090,19660430,TMIN,122,"","",G,"",1966
NZ000936150,19660430,TMAX,174,"","",G,"",1966
NZ000936150,19660430,TMIN,101,"","",G,"",1966
NZ000937470,19660430,TMAX,177,"","",G,"",1966
NZ000937470,19660430,TMIN,62,"","",G,"",1966
NZ000939450,19660430,TMAX,67,"","",G,"",1966
NZ000939450,19660430,TMIN,-12,"","",G,"",1966
NZ000939870,19660430,TMAX,159,"","",G,"",1966
NZ000939870,19660430,TMIN,139,"","",G,"",1966
NZM00093781,19660430,TMIN,94,"","",S,"",1966
NZ000093012,19660501,TMAX,183,"","",S,"",1966
NZ000093292,19660501,TMAX,187,"","",G,"",1966
NZ000093292,19660501,TMIN,116,"","",G,"",1966
NZ000093844,19660501,TMAX,122,"","",G,"",1966
NZ000093844,19660501,TMIN,61,"","",G,"",1966
NZ000093994,19660501,TMAX,246,"","",G,"",1966
NZ000093994,19660501,TMIN,215,"","",G,"",1966
NZ000933090,19660501,TMAX,191,"","",G,"",1966
NZ000933090,19660501,TMIN,132,"","",G,"",1966
NZ000936150,19660501,TMAX,156,"","",G,"",1966
NZ000936150,19660501,TMIN,107,"","",G,"",1966
NZ000937470,19660501,TMAX,105,"","",G,"",1966
NZ000937470,19660501,TMIN,52,"","",G,"",1966
NZ000939450,19660501,TMAX,79,"","",G,"",1966
NZ000939450,19660501,TMIN,32,"","",G,"",1966
NZ000939870,19660501,TMAX,164,"","",G,"",1966
NZ000939870,19660501,TMIN,122,"","",G,"",1966
NZM00093781,19660501,TMAX,178,"","",S,"",1966
NZ000093012,19660502,TMAX,189,"","",S,"",1966
NZ000093012,19660502,TMIN,133,"","",S,"",1966
NZ000093292,19660502,TMAX,211,"","",G,"",1966
NZ000093292,19660502,TMIN,119,"","",G,"",1966
NZ000093844,19660502,TMAX,96,"","",G,"",1966
NZ000093844,19660502,TMIN,59,"","",G,"",1966
NZ000093994,19660502,TMAX,234,"","",G,"",1966
NZ000093994,19660502,TMIN,180,"","",G,"",1966
NZ000933090,19660502,TMAX,174,"","",G,"",1966
NZ000933090,19660502,TMIN,102,"","",G,"",1966
NZ000936150,19660502,TMAX,164,"","",G,"",1966
NZ000936150,19660502,TMIN,42,"","",G,"",1966
NZ000937470,19660502,TMAX,94,"","",G,"",1966
NZ000937470,19660502,TMIN,-32,"","",G,"",1966
NZ000939450,19660502,TMAX,83,"","",G,"",1966
NZ000939450,19660502,TMIN,39,"","",G,"",1966
NZ000939870,19660502,TMAX,166,"","",G,"",1966
NZ000939870,19660502,TMIN,84,"","",G,"",1966
NZM00093781,19660502,TMAX,117,"","",S,"",1966
NZ000093012,19660503,TMAX,172,"","",S,"",1966
NZ000093292,19660503,TMAX,156,"","",G,"",1966
NZ000093292,19660503,TMIN,114,"","",G,"",1966
NZ000093844,19660503,TMAX,116,"","",G,"",1966
NZ000093844,19660503,TMIN,44,"","",G,"",1966
NZ000093994,19660503,TMAX,239,"","",G,"",1966
NZ000093994,19660503,TMIN,180,"","",G,"",1966
NZ000933090,19660503,TMAX,144,"","",G,"",1966
NZ000933090,19660503,TMIN,76,"","",G,"",1966
NZ000936150,19660503,TMAX,156,"","",G,"",1966
NZ000936150,19660503,TMIN,33,"","",G,"",1966
NZ000937470,19660503,TMAX,111,"","",G,"",1966
NZ000937470,19660503,TMIN,-32,"","",G,"",1966
NZ000939450,19660503,TMAX,91,"","",G,"",1966
NZ000939450,19660503,TMIN,68,"","",G,"",1966
NZ000939870,19660503,TMAX,126,"","",G,"",1966
NZ000939870,19660503,TMIN,70,"","",G,"",1966
NZM00093781,19660503,TMIN,0,"","",S,"",1966
NZ000093012,19660504,TMAX,178,"","",S,"",1966
NZ000093012,19660504,TMIN,100,"","",S,"",1966
NZ000093292,19660504,TMAX,161,"","",G,"",1966
NZ000093292,19660504,TMIN,67,"","",G,"",1966
NZ000093844,19660504,TMAX,135,"","",G,"",1966
NZ000093844,19660504,TMIN,12,"","",G,"",1966
NZ000093994,19660504,TMAX,213,"","",G,"",1966
NZ000093994,19660504,TMIN,180,"","",G,"",1966
NZ000933090,19660504,TMAX,162,"","",G,"",1966
NZ000933090,19660504,TMIN,47,"","",G,"",1966
NZ000936150,19660504,TMAX,156,"","",G,"",1966
NZ000936150,19660504,TMIN,56,"","",G,"",1966
NZ000937470,19660504,TMAX,120,"","",G,"",1966
NZ000937470,19660504,TMIN,-32,"","",G,"",1966
NZ000939450,19660504,TMAX,93,"","",G,"",1966
NZ000939450,19660504,TMIN,33,"","",G,"",1966
NZ000939870,19660504,TMAX,109,"","",G,"",1966
NZ000939870,19660504,TMIN,88,"","",G,"",1966
NZM00093781,19660504,TMIN,0,"","",S,"",1966
NZ000093012,19660505,TMAX,178,"","",S,"",1966
NZ000093292,19660505,TMAX,157,"","",G,"",1966
NZ000093292,19660505,TMIN,61,"","",G,"",1966
NZ000093844,19660505,TMAX,136,"","",G,"",1966
NZ000093844,19660505,TMIN,67,"","",G,"",1966
NZ000093994,19660505,TMAX,208,"","",G,"",1966
NZ000093994,19660505,TMIN,153,"","",G,"",1966
NZ000933090,19660505,TMAX,171,"","",G,"",1966
NZ000933090,19660505,TMIN,51,"","",G,"",1966
NZ000936150,19660505,TMAX,149,"","",G,"",1966
NZ000936150,19660505,TMIN,74,"","",G,"",1966
NZ000937470,19660505,TMAX,137,"","",G,"",1966
NZ000937470,19660505,TMIN,-22,"","",G,"",1966
NZ000939450,19660505,TMAX,57,"","",G,"",1966
NZ000939450,19660505,TMIN,21,"","",G,"",1966
NZ000939870,19660505,TMAX,123,"","",G,"",1966
NZ000939870,19660505,TMIN,100,"","",G,"",1966
NZM00093781,19660505,TMIN,11,"","",S,"",1966
NZ000093012,19660506,TMAX,172,"","",S,"",1966
NZ000093012,19660506,TMIN,78,"","",S,"",1966
NZ000093292,19660506,TMAX,150,"","",G,"",1966
NZ000093292,19660506,TMIN,97,"","",G,"",1966
NZ000093844,19660506,TMAX,156,"","",G,"",1966
NZ000093844,19660506,TMIN,18,"","",G,"",1966
NZ000093994,19660506,TMAX,224,"","",G,"",1966
NZ000093994,19660506,TMIN,152,"","",G,"",1966
NZ000933090,19660506,TMAX,171,"","",G,"",1966
NZ000933090,19660506,TMIN,56,"","",G,"",1966
NZ000936150,19660506,TMAX,142,"","",G,"",1966
NZ000936150,19660506,TMIN,46,"","",G,"",1966
NZ000937470,19660506,TMAX,117,"","",G,"",1966
NZ000937470,19660506,TMIN,-23,"","",G,"",1966
NZ000939450,19660506,TMAX,83,"","",G,"",1966
NZ000939450,19660506,TMIN,44,"","",G,"",1966
NZ000939870,19660506,TMAX,126,"","",G,"",1966
NZ000939870,19660506,TMIN,87,"","",G,"",1966
NZM00093781,19660506,TMIN,28,"","",S,"",1966
NZ000093012,19660507,TMAX,172,"","",S,"",1966
NZ000093012,19660507,TMIN,106,"","",S,"",1966
NZ000093292,19660507,TMAX,164,"","",G,"",1966
NZ000093292,19660507,TMIN,110,"","",G,"",1966
NZ000093844,19660507,TMAX,117,"","",G,"",1966
NZ000093844,19660507,TMIN,42,"","",G,"",1966
NZ000093994,19660507,TMAX,230,"","",G,"",1966
NZ000093994,19660507,TMIN,161,"","",G,"",1966
NZ000933090,19660507,TMAX,171,"","",G,"",1966
NZ000933090,19660507,TMIN,72,"","",G,"",1966
NZ000936150,19660507,TMAX,149,"","",G,"",1966
NZ000936150,19660507,TMIN,50,"","",G,"",1966
NZ000937470,19660507,TMAX,140,"","",G,"",1966
NZ000937470,19660507,TMIN,-1,"","",G,"",1966
NZ000939450,19660507,TMAX,103,"","",G,"",1966
NZ000939450,19660507,TMIN,61,"","",G,"",1966
NZ000939870,19660507,TMAX,113,"","",G,"",1966
NZ000939870,19660507,TMIN,82,"","",G,"",1966
NZM00093781,19660507,TMIN,50,"","",S,"",1966
NZ000093012,19660508,TMAX,178,"","",S,"",1966
NZ000093012,19660508,TMIN,106,"","",S,"",1966
NZ000093292,19660508,TMAX,178,"","",G,"",1966
NZ000093292,19660508,TMIN,131,"","",G,"",1966
NZ000093844,19660508,TMAX,145,"","",G,"",1966
NZ000093844,19660508,TMIN,-12,"","",G,"",1966
NZ000093994,19660508,TMAX,235,"","",G,"",1966
NZ000093994,19660508,TMIN,181,"","",G,"",1966
NZ000933090,19660508,TMAX,174,"","",G,"",1966
NZ000933090,19660508,TMIN,67,"","",G,"",1966
NZ000936150,19660508,TMAX,162,"","",G,"",1966
NZ000936150,19660508,TMIN,49,"","",G,"",1966
NZ000937470,19660508,TMAX,101,"","",G,"",1966
NZ000937470,19660508,TMIN,12,"","",G,"",1966
NZ000939450,19660508,TMAX,94,"","",G,"",1966
NZ000939450,19660508,TMIN,62,"","",G,"",1966
NZ000939870,19660508,TMAX,129,"","",G,"",1966
NZ000939870,19660508,TMIN,88,"","",G,"",1966
NZM00093781,19660508,TMIN,28,"","",S,"",1966
NZ000093012,19660509,TMAX,178,"","",S,"",1966
NZ000093012,19660509,TMIN,128,"","",S,"",1966
NZ000093292,19660509,TMAX,174,"","",G,"",1966
NZ000093292,19660509,TMIN,87,"","",G,"",1966
NZ000093844,19660509,TMAX,116,"","",G,"",1966
NZ000093844,19660509,TMIN,-2,"","",G,"",1966
NZ000093994,19660509,TMAX,222,"","",G,"",1966
NZ000093994,19660509,TMIN,165,"","",G,"",1966
NZ000933090,19660509,TMAX,171,"","",G,"",1966
NZ000933090,19660509,TMIN,106,"","",G,"",1966
NZ000936150,19660509,TMAX,162,"","",G,"",1966
NZ000936150,19660509,TMIN,56,"","",G,"",1966
NZ000937470,19660509,TMAX,95,"","",G,"",1966
NZ000937470,19660509,TMIN,14,"","",G,"",1966
NZ000939450,19660509,TMAX,86,"","",G,"",1966
NZ000939450,19660509,TMIN,54,"","",G,"",1966
NZ000939870,19660509,TMAX,143,"","",G,"",1966
NZ000939870,19660509,TMIN,83,"","",G,"",1966
NZM00093781,19660509,TMIN,39,"","",S,"",1966
NZ000093012,19660510,TMAX,167,"","",S,"",1966
NZ000093292,19660510,TMAX,164,"","",G,"",1966
NZ000093292,19660510,TMIN,112,"","",G,"",1966
NZ000093844,19660510,TMAX,126,"","",G,"",1966
NZ000093844,19660510,TMIN,22,"","",G,"",1966
NZ000093994,19660510,TMAX,232,"","",G,"",1966
NZ000093994,19660510,TMIN,132,"","",G,"",1966
NZ000933090,19660510,TMAX,174,"","",G,"",1966
NZ000933090,19660510,TMIN,78,"","",G,"",1966
NZ000936150,19660510,TMAX,178,"","",G,"",1966
NZ000936150,19660510,TMIN,91,"","",G,"",1966
NZ000937470,19660510,TMAX,123,"","",G,"",1966
NZ000937470,19660510,TMIN,24,"","",G,"",1966
NZ000939450,19660510,TMAX,79,"","",G,"",1966
NZ000939450,19660510,TMIN,38,"","",G,"",1966
NZ000939870,19660510,TMAX,122,"","",G,"",1966
NZ000939870,19660510,TMIN,57,"","",G,"",1966
NZM00093781,19660510,TMIN,72,"","",S,"",1966
NZ000093012,19660511,TMAX,178,"","",S,"",1966
NZ000093292,19660511,TMAX,168,"","",G,"",1966
NZ000093292,19660511,TMIN,51,"","",G,"",1966
NZ000093844,19660511,TMAX,126,"","",G,"",1966
NZ000093844,19660511,TMIN,39,"","",G,"",1966
NZ000093994,19660511,TMAX,209,"","",G,"",1966
NZ000093994,19660511,TMIN,151,"","",G,"",1966
NZ000933090,19660511,TMAX,171,"","",G,"",1966
NZ000933090,19660511,TMIN,77,"","",G,"",1966
NZ000936150,19660511,TMAX,162,"","",G,"",1966
NZ000936150,19660511,TMIN,88,"","",G,"",1966
NZ000937470,19660511,TMAX,88,"","",G,"",1966
NZ000937470,19660511,TMIN,34,"","",G,"",1966
NZ000939450,19660511,TMAX,89,"","",G,"",1966
NZ000939450,19660511,TMIN,33,"","",G,"",1966
NZ000939870,19660511,TMAX,136,"","",G,"",1966
NZ000939870,19660511,TMIN,69,"","",G,"",1966
NZM00093781,19660511,TMIN,72,"","",S,"",1966
NZ000093012,19660512,TMAX,183,"","",S,"",1966
NZ000093012,19660512,TMIN,89,"","",S,"",1966
NZ000093292,19660512,TMAX,171,"","",G,"",1966
NZ000093292,19660512,TMIN,57,"","",G,"",1966
NZ000093844,19660512,TMAX,140,"","",G,"",1966
NZ000093844,19660512,TMIN,33,"","",G,"",1966
NZ000093994,19660512,TMAX,221,"","",G,"",1966
NZ000093994,19660512,TMIN,156,"","",G,"",1966
NZ000933090,19660512,TMAX,168,"","",G,"",1966
NZ000933090,19660512,TMIN,100,"","",G,"",1966
NZ000936150,19660512,TMAX,157,"","",G,"",1966
NZ000936150,19660512,TMIN,98,"","",G,"",1966
NZ000937470,19660512,TMAX,83,"","",G,"",1966
NZ000937470,19660512,TMIN,60,"","",G,"",1966
NZ000939450,19660512,TMAX,78,"","",G,"",1966
NZ000939450,19660512,TMIN,54,"","",G,"",1966
NZ000939870,19660512,TMAX,111,"","",G,"",1966
NZ000939870,19660512,TMIN,47,"","",G,"",1966
NZM00093781,19660512,TMIN,89,"","",S,"",1966
NZ000093012,19660513,TMAX,156,"","",S,"",1966
NZ000093012,19660513,TMIN,117,"","",S,"",1966
NZ000093292,19660513,TMAX,153,"","",G,"",1966
NZ000093292,19660513,TMIN,94,"","",G,"",1966
NZ000093844,19660513,TMAX,143,"","",G,"",1966
NZ000093844,19660513,TMIN,49,"","",G,"",1966
NZ000093994,19660513,TMAX,232,"","",G,"",1966
NZ000093994,19660513,TMIN,143,"","",G,"",1966
NZ000933090,19660513,TMAX,172,"","",G,"",1966
NZ000933090,19660513,TMIN,86,"","",G,"",1966
NZ000936150,19660513,TMAX,191,"","",G,"",1966
NZ000936150,19660513,TMIN,31,"","",G,"",1966
NZ000937470,19660513,TMAX,116,"","",G,"",1966
NZ000937470,19660513,TMIN,53,"","",G,"",1966
NZ000939450,19660513,TMAX,83,"","",G,"",1966
NZ000939450,19660513,TMIN,66,"","",G,"",1966
NZ000939870,19660513,TMAX,111,"","",G,"",1966
NZ000939870,19660513,TMIN,43,"","",G,"",1966
NZM00093781,19660513,TMIN,17,"","",S,"",1966
NZ000093012,19660514,TMAX,156,"","",S,"",1966
NZ000093292,19660514,TMAX,134,"","",G,"",1966
NZ000093292,19660514,TMIN,38,"","",G,"",1966
NZ000093844,19660514,TMAX,133,"","",G,"",1966
NZ000093844,19660514,TMIN,7,"","",G,"",1966
NZ000093994,19660514,TMAX,217,"","",G,"",1966
NZ000093994,19660514,TMIN,154,"","",G,"",1966
NZ000933090,19660514,TMAX,132,"","",G,"",1966
NZ000933090,19660514,TMIN,8,"","",G,"",1966
NZ000936150,19660514,TMAX,154,"","",G,"",1966
NZ000936150,19660514,TMIN,57,"","",G,"",1966
NZ000937470,19660514,TMAX,107,"","",G,"",1966
NZ000937470,19660514,TMIN,-28,"","",G,"",1966
NZ000939450,19660514,TMAX,93,"","",G,"",1966
NZ000939450,19660514,TMIN,67,"","",G,"",1966
NZ000939870,19660514,TMAX,115,"","",G,"",1966
NZ000939870,19660514,TMIN,72,"","",G,"",1966
NZM00093781,19660514,TMIN,-11,"","",S,"",1966
NZ000093012,19660515,TMIN,44,"","",S,"",1966
NZ000093292,19660515,TMAX,148,"","",G,"",1966
NZ000093292,19660515,TMIN,18,"","",G,"",1966
NZ000093844,19660515,TMAX,134,"","",G,"",1966
NZ000093844,19660515,TMIN,12,"","",G,"",1966
NZ000093994,19660515,TMAX,202,"","",G,"",1966
NZ000093994,19660515,TMIN,131,"","",G,"",1966
NZ000933090,19660515,TMAX,138,"","",G,"",1966
NZ000933090,19660515,TMIN,60,"","",G,"",1966
NZ000936150,19660515,TMAX,145,"","",G,"",1966
NZ000936150,19660515,TMIN,72,"","",G,"",1966
NZ000937470,19660515,TMAX,127,"","",G,"",1966
NZ000937470,19660515,TMIN,16,"","",G,"",1966
NZ000939450,19660515,TMAX,104,"","",G,"",1966
NZ000939450,19660515,TMIN,29,"","",G,"",1966
NZ000939870,19660515,TMAX,105,"","",G,"",1966
NZ000939870,19660515,TMIN,67,"","",G,"",1966
NZM00093781,19660515,TMIN,-11,"","",S,"",1966
NZ000093012,19660516,TMAX,172,"","",S,"",1966
NZ000093012,19660516,TMIN,122,"","",S,"",1966
NZ000093292,19660516,TMAX,184,"","",G,"",1966
NZ000093292,19660516,TMIN,88,"","",G,"",1966
NZ000093844,19660516,TMAX,89,"","",G,"",1966
NZ000093844,19660516,TMIN,23,"","",G,"",1966
NZ000093994,19660516,TMAX,213,"","",G,"",1966
NZ000093994,19660516,TMIN,141,"","",G,"",1966
NZ000933090,19660516,TMAX,169,"","",G,"",1966
NZ000933090,19660516,TMIN,99,"","",G,"",1966
NZ000936150,19660516,TMAX,122,"","",G,"",1966
NZ000936150,19660516,TMIN,11,"","",G,"",1966
NZ000937470,19660516,TMAX,131,"","",G,"",1966
NZ000937470,19660516,TMIN,-39,"","",G,"",1966
NZ000939450,19660516,TMAX,56,"","",G,"",1966
NZ000939450,19660516,TMIN,8,"","",G,"",1966
NZ000939870,19660516,TMAX,121,"","",G,"",1966
NZ000939870,19660516,TMIN,66,"","",G,"",1966
NZM00093781,19660516,TMAX,156,"","",S,"",1966
NZ000093012,19660517,TMAX,156,"","",S,"",1966
NZ000093012,19660517,TMIN,61,"","",S,"",1966
NZ000093292,19660517,TMAX,172,"","",G,"",1966
NZ000093292,19660517,TMIN,62,"","",G,"",1966
NZ000093844,19660517,TMAX,102,"","",G,"",1966
NZ000093844,19660517,TMIN,28,"","",G,"",1966
NZ000093994,19660517,TMAX,213,"","",G,"",1966
NZ000093994,19660517,TMIN,149,"","",G,"",1966
NZ000933090,19660517,TMAX,138,"","",G,"",1966
NZ000933090,19660517,TMIN,56,"","",G,"",1966
NZ000936150,19660517,TMAX,123,"","",G,"",1966
NZ000936150,19660517,TMIN,-1,"","",G,"",1966
NZ000937470,19660517,TMAX,79,"","",G,"",1966
NZ000937470,19660517,TMIN,-38,"","",G,"",1966
NZ000939450,19660517,TMAX,73,"","",G,"",1966
NZ000939450,19660517,TMIN,39,"","",G,"",1966
NZ000939870,19660517,TMAX,126,"","",G,"",1966
NZ000939870,19660517,TMIN,82,"","",G,"",1966
NZM00093781,19660517,TMIN,22,"","",S,"",1966
NZ000093012,19660518,TMAX,128,"","",S,"",1966
NZ000093012,19660518,TMIN,56,"","",S,"",1966
NZ000093292,19660518,TMAX,102,"","",G,"",1966
NZ000093292,19660518,TMIN,44,"","",G,"",1966
NZ000093844,19660518,TMAX,108,"","",G,"",1966
NZ000093844,19660518,TMIN,6,"","",G,"",1966
NZ000093994,19660518,TMAX,221,"","",G,"",1966
NZ000093994,19660518,TMIN,125,"","",G,"",1966
NZ000933090,19660518,TMAX,118,"","",G,"",1966
NZ000933090,19660518,TMIN,33,"","",G,"",1966
NZ000936150,19660518,TMAX,136,"","",G,"",1966
NZ000936150,19660518,TMIN,12,"","",G,"",1966
NZ000937470,19660518,TMAX,83,"","",G,"",1966
